16384 8
0.0065311 1.53203 14.2713 -5.41761 -1.34366 -0.375 0.433904 6.0
0.0065311 -0.0767229 18.7972 3.86887 -0.0902221 0.751558 -0.105176 6.0
0.0065311 5.92697 14.6134 -0.0799015 0.619023 0.239166 -0.427314 6.0
0.0065311 -4.63379 14.9035 0.49158 0.452518 -1.17899 0.676356 6.0
0.0065311 -17.5233 16.5775 -3.22002 -0.419189 -0.0780561 -0.464242 6.0
0.0065311 1.33742 13.4305 -0.0804727 0.107545 -1.71778 -0.888582 6.0
0.0065311 -6.80364 2.24457 -3.9451 0.755392 -0.592892 0.724114 6.0
0.0065311 1.57219 8.84352 -5.85575 0.19763 0.360059 -0.889756 6.0
0.0065311 1.75407 22.7728 0.0899208 0.529494 -0.0561261 1.02293 6.0
0.0065311 0.231372 21.2258 -11.5721 -0.592845 -0.582398 -0.00263432 6.0
0.0065311 -0.966078 5.01937 4.17366 0.340539 0.0610659 0.927111 6.0
0.0065311 -0.0466025 14.1366 -0.596583 0.945165 -0.992889 -1.13955 6.0
0.0065311 -1.42936 11.5306 -2.42146 -1.4175 -1.5864 0.583501 6.0
0.0065311 -16.0683 18.9345 -7.07448 0.143593 -0.455631 0.232957 6.0
0.0065311 -2.26617 9.23385 -2.4544 -0.848211 -0.655856 0.548247 6.0
0.0065311 9.27876 8.218 -21.773 0.808055 -0.82845 0.168267 6.0
0.0065311 3.05389 13.8755 -3.42336 1.0839 -1.02593 -0.771616 6.0
0.0065311 -2.87921 2.09904 12.5863 0.414692 -0.314821 0.368818 6.0
0.0065311 -0.790904 5.12653 -4.07829 0.293507 -0.418883 0.564871 6.0
0.0065311 9.57574 23.6807 -4.22483 0.529362 -0.0851759 0.256419 6.0
0.0065311 -2.39745 5.815 -15.5037 0.646825 -0.2478 1.17112 6.0
0.0065311 5.58199 14.3408 -2.73896 -0.0821078 -0.302268 0.252822 6.0
0.0065311 -12.7639 5.29362 4.10313 0.0822272 0.190856 -0.281199 6.0
0.0065311 7.66241 4.52618 -0.105448 1.57999 -0.16634 0.305597 6.0
0.0065311 -10.8206 2.93467 -1.24843 -0.180269 -0.532537 0.542024 6.0
0.0065311 0.510291 4.65995 12.1165 0.237527 -0.351364 0.359379 6.0
0.0065311 -0.253126 9.60096 -4.30105 -0.129149 -0.614463 0.975524 6.0
0.0065311 -0.289637 10.3366 -0.86056 -1.1323 -0.134182 0.757079 6.0
0.0065311 0.441269 8.1996 3.96327 0.00435589 -0.55592 1.21017 6.0
0.0065311 -3.29758 11.1265 -2.75568 -0.0410028 -1.01665 0.439014 6.0
0.0065311 -12.1061 12.9555 2.79058 1.61336 -0.544451 0.198973 6.0
0.0065311 -0.069858 7.85741 -2.88233 1.62775 -0.358992 1.10117 6.0
0.0065311 -1.3708 10.2672 -2.83979 0.836273 -0.265323 0.699598 6.0
0.0065311 1.62741 25.1827 -14.7314 0.0912851 -0.950319 -0.287989 6.0
0.0065311 -5.81754 5.3904 -1.736 0.0141153 -0.521688 -0.656408 6.0
0.0065311 -8.9131 -2.77514 -10.88 0.341149 -0.700484 0.442567 6.0
0.0065311 0.837481 13.5085 0.588607 -0.4289 -1.31787 1.40711 6.0
0.0065311 2.33383 13.2907 7.40919 0.834693 -0.38237 0.485913 6.0
0.0065311 -1.75092 16.8093 4.02513 0.776286 0.0367454 0.0147996 6.0
0.0065311 -5.56055 3.62722 -7.34224 -0.815041 0.0961152 0.108898 6.0
0.0065311 -9.86798 13.8423 -11.2762 -0.426803 -0.713411 -0.0379377 6.0
0.0065311 -7.2474 -0.585223 -5.63666 0.148178 -0.613901 0.321171 6.0
0.0065311 -1.12146 10.0519 -3.23583 1.14766 1.05602 -0.914353 6.0
0.0065311 1.10581 14.843 6.1108 -0.843769 -0.542742 0.0107905 6.0
0.0065311 -5.86412 14.897 -5.81183 0.0447961 0.0133644 -0.673633 6.0
0.0065311 -12.2963 9.30151 -10.7003 -0.925476 -0.0151703 -0.0686568 6.0
0.0065311 -1.93757 -0.990833 -0.306222 0.0517894 0.667739 0.630875 6.0
0.0065311 -5.95523 12.1123 -7.72232 1.34592 0.309662 0.396857 6.0
0.0065311 -4.97825 4.9149 -5.31915 0.85697 -0.652959 0.426388 6.0
0.0065311 1.26978 1.18719 -18.4994 0.291134 -0.291682 -0.121333 6.0
0.0065311 -0.0085066 10.0785 -3.38441 0.515158 -0.630095 -0.141625 6.0
0.0065311 -4.24775 9.41807 -11.6808 -0.585299 -0.353064 -0.348599 6.0
0.0065311 2.3303 3.96469 -6.15106 0.977902 -0.233073 0.621292 6.0
0.0065311 -0.313847 7.67542 -2.44467 0.687106 1.35832 1.53119 6.0
0.0065311 -2.18002 13.2634 -4.95013 -0.643977 -0.725366 -0.680649 6.0
0.0065311 -8.58572 7.40225 -23.4627 0.355812 -0.715006 -0.191444 6.0
0.0065311 1.89411 10.1809 -5.05202 -0.298641 -1.15386 -0.33391 6.0
0.0065311 -11.8166 11.8216 -5.26942 1.11244 -0.170763 -0.181512 6.0
0.0065311 1.01364 12.9104 -10.3778 1.1401 -0.626022 0.448508 6.0
0.0065311 -1.00006 9.69866 0.527837 1.42141 -1.06265 0.504494 6.0
0.0065311 -0.247663 9.09332 -4.89638 -1.08688 -0.597799 -0.313925 6.0
0.0065311 -0.149617 13.92 -13.0076 -0.359806 -1.31114 0.172383 6.0
0.0065311 7.18927 5.60162 0.563156 1.23153 -1.24498 -0.215505 6.0
0.0065311 1.86069 8.83373 -5.79943 -0.282695 0.399248 1.71951 6.0
0.0065311 -2.86887 9.85684 -6.2993 1.28975 -1.16385 0.854509 6.0
0.0065311 -2.46615 -1.50659 -7.10948 -0.484554 -1.44314 0.433646 6.0
0.0065311 3.89879 -10.5746 -17.9786 0.0645184 0.104349 0.355224 6.0
0.0065311 13.9738 6.52283 -3.27162 0.663795 0.102384 -0.0751036 6.0
0.0065311 -6.28443 8.93068 0.905004 -1.27796 -0.0726698 -0.606788 6.0
0.0065311 -1.9605 5.68817 -12.0714 -0.540273 0.556171 0.335628 6.0
0.0065311 3.49091 9.52906 -6.01192 0.222316 0.298014 -0.649183 6.0
0.0065311 6.64319 16.505 -5.72279 -0.132747 -0.81694 -0.746782 6.0
0.0065311 15.3661 15.6481 1.58528 0.394431 -0.280878 -0.320799 6.0
0.0065311 -8.44102 2.67571 -25.1745 0.402914 -0.667779 0.284529 6.0
0.0065311 -17.8351 -1.25144 -10.2964 0.240409 0.350345 0.27779 6.0
0.0065311 -13.2007 -2.01671 -21.7916 0.595825 -0.8261 -0.362594 6.0
0.0065311 36.94 8.75538 -18.3767 0.348397 -0.411559 0.040564 6.0
0.0065311 -23.572 -1.47941 -26.3987 0.348465 -0.40012 0.0300385 6.0
0.0065311 -5.37059 9.24713 4.29473 0.725571 -0.560652 0.263618 6.0
0.0065311 -2.26535 13.9992 -6.52097 0.595543 -1.44118 0.106105 6.0
0.0065311 -14.2908 9.31669 -8.65629 0.394573 0.268908 -0.0680459 6.0
0.0065311 -3.09465 6.4244 -0.0359976 1.1855 -0.54548 -0.454634 6.0
0.0065311 -4.98896 13.1599 -5.24531 0.315627 -0.621856 -0.262905 6.0
0.0065311 -0.797326 9.6833 -3.82852 -1.00504 0.648277 0.66521 6.0
0.0065311 11.6492 2.74127 9.40784 0.476347 -0.31213 0.523312 6.0
0.0065311 -12.9404 12.1264 -6.6973 1.04778 -0.335699 0.263803 6.0
0.0065311 -9.99847 -5.53965 8.79529 0.822928 -0.23661 -0.536256 6.0
0.0065311 2.74449 6.86212 -3.62303 0.243437 -0.974994 -0.893603 6.0
0.0065311 0.924147 5.99793 -2.89437 0.493204 -1.80731 0.353271 6.0
0.0065311 0.593169 17.9325 -5.37185 -0.286416 -1.05478 0.544235 6.0
0.0065311 2.40388 2.87154 -2.8328 -0.124878 1.26612 -0.632764 6.0
0.0065311 1.57151 17.9967 -17.4476 1.41329 -0.815569 0.179515 6.0
0.0065311 6.74421 21.5014 11.9777 0.0134083 -0.175606 -0.743213 6.0
0.0065311 6.23685 18.0921 13.5484 0.473013 -0.820351 -0.117276 6.0
0.0065311 -10.2108 23.4091 12.0501 0.346213 -0.575394 -0.441307 6.0
0.0065311 9.75759 3.13597 -3.11197 0.974417 -0.538353 0.747687 6.0
0.0065311 -2.362 18.7474 -5.58782 0.197407 -0.518248 1.30844 6.0
0.0065311 -11.1351 9.4818 11.8799 -0.389746 -0.627507 -0.337947 6.0
0.0065311 8.86046 6.06918 -16.6441 0.291541 -0.709691 0.532818 6.0
0.0065311 -10.0034 7.45705 -10.2389 1.01461 0.0538395 0.171435 6.0
0.0065311 -4.45843 10.6127 0.414809 0.600601 -0.473277 -0.176706 6.0
0.0065311 17.0937 10.294 23.2779 0.586674 -0.63436 0.202322 6.0
0.0065311 -5.93405 8.64175 -3.6573 -1.19861 -0.0898961 0.463586 6.0
0.0065311 -21.8264 10.6926 -1.8759 0.406055 -0.420791 0.103616 6.0
0.0065311 -0.508049 11.8456 -2.72084 -0.346084 -0.96679 0.893446 6.0
0.0065311 -3.09378 7.82351 -1.39946 -0.895047 -0.668945 -0.957912 6.0
0.0065311 6.94976 6.03889 -7.02913 0.520249 -1.54709 -0.462731 6.0
0.0065311 -0.224201 6.16473 -10.4189 0.215849 -1.40621 0.266788 6.0
0.0065311 -1.971 -0.446869 -4.30207 1.13761 -0.361753 0.283632 6.0
0.0065311 -0.210353 4.70356 -5.6767 1.0461 -0.578429 0.777953 6.0
0.0065311 -2.13537 4.52076 1.86525 -1.18126 -1.29536 0.843931 6.0
0.0065311 0.635949 13.1649 -5.90649 0.375746 -1.26385 0.256351 6.0
0.0065311 -12.1143 5.66436 1.37131 -0.143416 -0.416982 0.283159 6.0
0.0065311 -1.76369 8.97697 0.952982 0.448198 -1.87403 0.584736 6.0
0.0065311 -0.685135 6.34476 0.784894 0.178827 -0.0368392 -0.316827 6.0
0.0065311 1.27277 10.6513 3.20134 0.251437 -0.829846 0.172471 6.0
0.0065311 3.18903 15.0056 -0.74884 -0.34062 -0.740234 0.96276 6.0
0.0065311 3.25723 9.78737 1.38283 0.544532 0.41087 1.52404 6.0
0.0065311 -10.6708 2.87416 5.15033 0.544967 -0.741533 0.347324 6.0
0.0065311 11.3028 16.8597 -2.64833 0.405275 -1.17574 0.782036 6.0
0.0065311 -5.78475 -1.71099 -0.408793 -0.0771087 -0.919514 -1.15491 6.0
0.0065311 -21.2204 2.75995 -12.5423 0.264599 -0.303021 0.658525 6.0
0.0065311 5.9535 9.59082 1.90103 0.984471 -0.784851 -0.996134 6.0
0.0065311 0.979111 11.5029 -2.38119 0.964743 0.534652 -0.200826 6.0
0.0065311 5.3496 8.98441 -5.93591 1.28621 0.57907 -0.347233 6.0
0.0065311 5.97205 10.2165 -3.59694 -1.12511 0.00704184 0.394687 6.0
0.0065311 2.29634 5.45515 0.165375 0.515058 -1.05459 -0.0760423 6.0
0.0065311 6.47455 5.12994 -2.75171 0.701369 0.200225 0.110342 6.0
0.0065311 -5.87866 0.513056 2.60147 0.801559 -1.2423 0.77504 6.0
0.0065311 1.19809 4.5405 -13.2513 0.978819 0.0340593 0.848543 6.0
0.0065311 2.40577 4.45218 -1.38497 1.05143 0.22016 1.48128 6.0
0.0065311 -1.47465 8.40118 -4.50332 0.117173 -1.4028 0.0808035 6.0
0.0065311 -10.9062 16.7467 -4.29935 0.307843 -0.81804 0.200448 6.0
0.0065311 -11.1165 -8.75025 -12.9301 0.313221 -0.122586 0.562082 6.0
0.0065311 0.456558 5.61856 14.8891 0.426064 -0.764871 -0.430073 6.0
0.0065311 -9.08927 24.9305 -1.49815 -0.654153 -0.180052 0.165918 6.0
0.0065311 -9.23561 7.99239 -32.8172 0.197518 -0.354477 -0.468652 6.0
0.0065311 -2.93702 6.04697 4.45465 0.861341 -0.940454 0.0284088 6.0
0.0065311 -1.90343 8.22995 -0.71246 -0.0483767 -0.274249 -1.20366 6.0
0.0065311 -28.0052 28.0407 7.06573 0.0786037 -0.110811 -0.000349864 6.0
0.0065311 -28.0102 8.97882 -5.18528 0.425925 -0.523289 0.471461 6.0
0.0065311 -1.5274 -6.32473 0.446651 0.114674 -0.13218 0.383232 6.0
0.0065311 3.16138 -1.90168 -14.0644 1.26095 -0.608116 -0.536838 6.0
0.0065311 -7.68241 -0.302567 0.246115 0.114913 -0.637063 -0.922326 6.0
0.0065311 -3.20638 9.24819 -5.20143 1.73217 -1.42261 -0.263936 6.0
0.0065311 4.35249 5.01046 4.45647 -0.234239 0.0350474 -0.496034 6.0
0.0065311 -2.7392 7.41809 -14.565 -0.30058 -0.556318 0.103267 6.0
0.0065311 -4.4445 13.8191 -10.7793 0.0549402 0.520423 0.421167 6.0
0.0065311 5.06634 21.6035 -6.56948 0.796787 0.170015 0.866594 6.0
0.0065311 0.268795 8.48954 -3.17846 1.00402 -1.08236 0.709157 6.0
0.0065311 -9.70083 6.96753 -5.71196 0.800128 -0.30565 -0.00480959 6.0
0.0065311 -8.51224 11.7593 -12.2379 0.100004 -0.117427 1.29679 6.0
0.0065311 4.98263 19.1008 1.29051 -0.0454617 -0.00979072 0.577828 6.0
0.0065311 -7.47838 9.31807 -2.70671 -0.291822 0.613332 1.01482 6.0
0.0065311 -0.0617897 9.11407 -4.26949 0.795655 -1.86726 -0.86299 6.0
0.0065311 6.74959 16.32 -9.33629 -0.100258 0.2783 -0.769561 6.0
0.0065311 -3.51776 13.4076 -8.36928 0.564027 0.242755 0.463077 6.0
0.0065311 -0.304435 13.1358 -2.25064 -0.220383 1.45787 0.75651 6.0
0.0065311 -0.259175 15.381 -14.7998 -0.511179 0.312486 0.291804 6.0
0.0065311 -11.6354 13.4395 8.11966 -0.743516 0.0645763 -0.211102 6.0
0.0065311 17.54 9.28288 12.2915 -0.0367769 -0.870804 0.171557 6.0
0.0065311 -2.09306 11.0116 -7.83247 -0.130831 -0.651902 -0.053349 6.0
0.0065311 -14.2211 13.4595 -4.42656 0.809671 -1.0664 -0.109436 6.0
0.0065311 -2.43832 8.53582 -5.34456 -0.61906 0.371679 -0.41274 6.0
0.0065311 0.843176 9.543 -4.30679 -1.04764 -0.85201 0.918269 6.0
0.0065311 0.973132 1.52499 -15.2323 0.355812 -1.16426 -0.260126 6.0
0.0065311 -2.9498 4.89159 -1.47782 -0.130749 -0.225151 0.465549 6.0
0.0065311 -8.57904 8.4122 -5.08587 0.600146 -1.35038 0.6992 6.0
0.0065311 2.81225 -9.07899 16.203 0.107795 -0.674443 0.457294 6.0
0.0065311 3.95482 7.05828 -5.53846 0.945672 -1.19624 -0.104341 6.0
0.0065311 17.6509 19.1055 7.79317 0.154518 -0.417429 0.230583 6.0
0.0065311 2.08078 14.5547 -6.39049 0.424726 0.525099 0.411328 6.0
0.0065311 16.0883 13.4191 5.4995 -0.264528 -0.990018 -0.129843 6.0
0.0065311 5.37833 5.33876 3.05253 0.444934 -0.160366 0.869015 6.0
0.0065311 -21.1994 1.58056 5.06692 0.126842 -0.163589 0.225736 6.0
0.0065311 3.19557 3.92546 3.16388 0.830563 -0.133505 1.6798 6.0
0.0065311 0.127911 9.62612 -2.47116 1.16905 0.267508 0.0890481 6.0
0.0065311 -2.16866 16.0302 -8.96482 1.0772 -1.00292 -0.594327 6.0
0.0065311 -8.47361 10.4631 -2.51709 -0.424719 -0.212127 0.113654 6.0
0.0065311 -1.47311 7.1552 0.228916 -0.389606 -0.969065 2.24199 6.0
0.0065311 -2.2879 8.30026 2.55816 1.09239 -0.255166 -0.0168457 6.0
0.0065311 11.0506 13.9442 -8.0692 -0.593857 -0.0108413 0.0874054 6.0
0.0065311 -4.85603 16.1778 -7.6524 0.278107 0.88725 -0.153462 6.0
0.0065311 -6.50785 18.9832 -9.29663 -0.148446 -0.69646 -0.894485 6.0
0.0065311 -9.30729 2.93216 2.93925 -0.0599678 0.144803 1.01207 6.0
0.0065311 0.171502 9.64115 -5.72708 0.430142 -1.09463 0.566389 6.0
0.0065311 3.83793 0.0653992 -3.79998 0.8533 -1.14152 0.528236 6.0
0.0065311 12.6298 2.50449 -8.28333 0.190923 -0.736633 -0.17731 6.0
0.0065311 7.38708 18.885 2.74614 -1.01025 -0.134967 -0.310232 6.0
0.0065311 0.376913 -0.160838 4.50897 0.203739 -1.62662 -0.0515652 6.0
0.0065311 21.6388 0.682413 0.745747 0.575325 -0.985796 0.336342 6.0
0.0065311 0.886034 22.6205 -3.56334 -0.357038 0.0354462 0.521316 6.0
0.0065311 12.5435 9.12503 4.75263 -0.385185 -0.395179 0.769104 6.0
0.0065311 12.1358 19.0563 -7.101 1.01783 -0.61627 0.251363 6.0
0.0065311 4.51976 14.3169 -1.51823 0.725243 -1.61793 -0.371467 6.0
0.0065311 1.56296 4.95488 0.287235 1.27174 -0.163523 0.890192 6.0
0.0065311 2.81255 21.6497 -25.3849 -0.137584 -0.189491 0.46358 6.0
0.0065311 -6.78517 9.8031 22.3976 0.0409704 -0.886871 0.0546689 6.0
0.0065311 -7.21898 21.6193 13.8135 -0.105408 -0.921572 0.397188 6.0
0.0065311 0.0933937 10.1634 -3.74361 0.610386 -0.904641 -0.0738389 6.0
0.0065311 -4.9151 4.1175 8.76198 -0.346172 -0.307011 -0.224609 6.0
0.0065311 4.02475 7.21892 -5.35103 1.6415 -0.192695 0.321549 6.0
0.0065311 -4.22069 3.17129 -4.15514 0.819041 0.409495 -1.01409 6.0
0.0065311 -0.356909 8.36315 -1.7868 0.0228377 -0.850382 -0.0733314 6.0
0.0065311 4.34801 3.68031 -6.70954 0.588922 0.911919 -0.12516 6.0
0.0065311 -1.06781 7.3863 -2.67002 -1.15465 -0.567133 0.278128 6.0
0.0065311 -0.928339 16.6545 -9.50444 0.202806 0.23277 0.213048 6.0
0.0065311 0.473401 16.1932 -4.12716 -0.751944 0.287918 0.683748 6.0
0.0065311 2.06867 9.64589 3.29349 0.647979 0.514075 0.808785 6.0
0.0065311 -1.99843 11.1897 4.73391 -0.680879 0.438222 0.373597 6.0
0.0065311 -0.847102 14.6544 -3.55439 0.760898 -0.16236 -0.217443 6.0
0.0065311 -0.352144 0.550142 4.7414 -0.432867 -1.45092 0.00930221 6.0
0.0065311 -2.07462 3.51702 -5.6795 0.0663543 -1.30466 0.328042 6.0
0.0065311 7.36152 4.19749 -0.859856 0.615998 -0.282719 0.514064 6.0
0.0065311 -23.7694 -7.5983 13.5379 0.442095 -0.421988 0.176721 6.0
0.0065311 -5.62604 9.31517 -1.39622 -0.301749 -0.364744 0.0811687 6.0
0.0065311 2.36483 0.52227 -2.81071 0.694288 -0.371266 -1.18845 6.0
0.0065311 0.0916194 1.55163 -4.81285 -0.0617227 0.105153 0.224896 6.0
0.0065311 -0.870737 15.4734 -4.76217 0.461715 0.581638 0.968286 6.0
0.0065311 2.61464 11.6356 -2.86559 -0.0575794 -1.18549 0.121515 6.0
0.0065311 3.02211 17.9196 -6.54702 -0.0486667 0.193077 -0.325663 6.0
0.0065311 -7.58557 9.83382 -6.54354 0.843514 -0.585383 -0.528945 6.0
0.0065311 -7.75419 11.1627 -4.05896 0.149292 -0.45169 -1.27996 6.0
0.0065311 -0.883244 5.29911 5.01145 -0.239132 -2.12644 0.123561 6.0
0.0065311 3.53711 13.9933 1.91336 0.000686675 -0.483321 -0.158723 6.0
0.0065311 -2.27429 10.4549 -6.44673 -0.332721 -1.3918 1.16747 6.0
0.0065311 -1.87741 6.80077 -0.225723 1.2749 -0.24488 -1.05686 6.0
0.0065311 5.33338 15.2939 1.90046 -0.792973 -0.203039 -0.467034 6.0
0.0065311 -6.60448 3.80354 -4.72316 -1.017 -0.124249 0.550159 6.0
0.0065311 1.41711 9.61866 -6.49958 0.322662 -1.74468 0.737366 6.0
0.0065311 -8.6194 -4.42261 -12.7464 0.631232 -0.198526 0.222987 6.0
0.0065311 13.2169 26.0732 -4.07306 0.313775 -1.19907 0.584383 6.0
0.0065311 4.92156 14.8244 7.27291 -1.01508 0.0115876 -0.152383 6.0
0.0065311 6.64667 19.8112 -4.36728 0.430225 -0.644683 0.108493 6.0
0.0065311 -5.95325 26.8012 0.733544 0.0147998 -0.944991 0.266076 6.0
0.0065311 -11.6689 11.7953 -2.8074 0.39469 -0.552918 0.930853 6.0
0.0065311 1.75282 -4.31288 10.5329 0.96672 -0.0293926 -0.360522 6.0
0.0065311 -7.91825 14.1826 -6.32288 0.2576 -0.817384 -0.81482 6.0
0.0065311 -1.89152 9.13459 -7.1571 -0.216277 -1.98597 0.88596 6.0
0.0065311 -1.71857 17.5695 -4.67051 1.36123 0.0335601 0.254185 6.0
0.0065311 1.79483 -7.0368 -17.476 0.389834 0.0446814 0.0205948 6.0
0.0065311 3.95452 10.6534 2.43721 0.145724 0.00648692 0.723006 6.0
0.0065311 1.69678 12.6832 -7.17094 0.197524 0.675466 1.13046 6.0
0.0065311 6.51262 11.6775 -0.282435 0.283916 -1.23548 0.0920869 6.0
0.0065311 -16.3498 4.79905 -2.50033 0.626774 -0.493674 0.340676 6.0
0.0065311 -5.82783 1.06452 -12.889 0.833389 -0.0505012 0.01163 6.0
0.0065311 12.122 -7.74083 -12.3413 -0.0344417 -0.148505 -0.399596 6.0
0.0065311 -5.63706 3.99193 -11.517 -0.0527311 0.265617 -0.609956 6.0
0.0065311 -0.397235 3.67629 -6.07247 0.276658 -0.645555 1.50479 6.0
0.0065311 -3.32982 15.0294 -2.11639 -0.963894 -0.660696 -0.00528413 6.0
0.0065311 0.797391 14.5715 -20.733 -0.487554 -0.431721 0.810405 6.0
0.0065311 -2.97662 8.08978 -11.479 0.930367 -0.324236 -0.621568 6.0
0.0065311 -1.28405 9.30128 0.7194 2.02185 0.00549236 -0.757401 6.0
0.0065311 -3.21707 11.2902 -14.5436 -0.307231 -1.06211 1.02463 6.0
0.0065311 0.986878 10.0632 -3.56885 1.36889 -0.953786 0.90752 6.0
0.0065311 0.321839 7.94605 -0.736975 0.0678374 -0.871896 -1.10084 6.0
0.0065311 0.653132 10.7771 2.08182 0.296741 0.459408 0.225237 6.0
0.0065311 10.0803 13.0162 0.398636 0.293228 0.301648 0.389769 6.0
0.0065311 -6.08989 5.15476 -9.833 -0.49326 -1.26003 1.30215 6.0
0.0065311 3.44516 8.70529 0.852983 -0.483731 0.770724 0.82863 6.0
0.0065311 5.5784 19.0574 -1.41431 0.752669 -0.933538 0.984 6.0
0.0065311 -3.82878 4.20923 -2.49315 -0.409633 -1.2834 0.548969 6.0
0.0065311 2.13165 0.867468 -5.74469 -0.0958568 0.0824092 1.55674 6.0
0.0065311 -0.680171 12.7118 -5.61459 0.360207 -1.96881 -0.290764 6.0
0.0065311 3.75304 6.76952 -9.38553 -0.101669 0.363811 -0.428314 6.0
0.0065311 7.79111 16.363 5.49099 -0.294103 -1.03003 -0.358618 6.0
0.0065311 -2.48356 7.32925 -8.50724 0.717688 -0.429999 1.328 6.0
0.0065311 12.5761 1.41385 -22.3753 0.797576 -0.755361 0.339184 6.0
0.0065311 -3.15263 10.337 -5.45282 -0.311254 -0.113536 0.327959 6.0
0.0065311 -11.3974 23.7455 -5.01437 0.435637 -0.13761 -0.163497 6.0
0.0065311 22.2113 7.5153 8.58995 0.0421027 -0.501598 0.165981 6.0
0.0065311 -2.34131 13.7513 -2.07342 0.676515 -0.79395 -0.196192 6.0
0.0065311 -12.1709 -4.81468 -17.8593 -0.198243 -0.837488 -0.18129 6.0
0.0065311 -6.58305 29.371 3.25579 0.112109 -0.265887 -0.400844 6.0
0.0065311 -10.4968 -1.99123 -2.14785 0.107772 -0.437564 -0.683135 6.0
0.0065311 -1.4456 11.4626 1.40294 -0.353867 -0.424729 0.0971797 6.0
0.0065311 4.2443 3.91479 11.1681 0.491781 -0.667519 0.414822 6.0
0.0065311 -4.44618 4.60695 -9.337 -0.00405803 0.179236 1.17707 6.0
0.0065311 0.225424 8.25367 -2.1507 1.54201 0.40025 -0.486132 6.0
0.0065311 -5.66655 -14.1707 8.18376 0.710344 -1.01176 -0.0285859 6.0
0.0065311 -0.232364 10.0956 0.656477 -0.374723 -0.360704 -0.0591589 6.0
0.0065311 -5.06321 11.8456 14.8139 0.342736 -0.312769 0.76965 6.0
0.0065311 -0.0424049 8.33016 -3.40869 -0.0234424 -1.38027 1.19629 6.0
0.0065311 -2.8218 17.4581 -14.0764 1.22026 -0.152949 -0.71309 6.0
0.0065311 2.14615 19.6516 -0.12328 1.25359 -0.0711491 -0.27117 6.0
0.0065311 -14.0379 9.92335 -2.966 0.0520921 -0.144565 0.934942 6.0
0.0065311 1.19184 5.84884 3.17479 0.726664 -0.536279 0.385704 6.0
0.0065311 4.85223 18.1126 0.641439 0.818666 -1.2378 0.117383 6.0
0.0065311 0.831911 9.05574 -3.11775 0.466693 0.415179 1.27579 6.0
0.0065311 -9.46412 -0.0941963 -0.294499 0.599606 -0.480767 -0.161557 6.0
0.0065311 5.26401 12.414 -9.14486 0.844855 -0.374992 0.249886 6.0
0.0065311 -6.23619 -5.0461 -2.67436 0.818726 -0.164775 0.254289 6.0
0.0065311 -5.83408 -10.2129 -8.77331 0.354401 -0.0572327 0.329358 6.0
0.0065311 -4.31645 -6.71512 -7.20047 0.0363489 -0.328894 0.477356 6.0
0.0065311 6.28135 17.8257 -5.9527 -0.710431 0.0812572 0.000476092 6.0
0.0065311 -0.124003 9.56874 15.3683 0.304009 0.465388 -0.0541905 6.0
0.0065311 -2.59096 10.1761 -3.28925 0.449897 -0.843213 0.486223 6.0
0.0065311 -11.4505 4.0087 -22.3098 -0.0802299 -0.281354 0.749375 6.0
0.0065311 -1.94843 10.1065 -6.75444 0.107904 0.520059 0.102098 6.0
0.0065311 -1.81899 10.3719 -5.86122 0.109425 -0.475348 -0.775413 6.0
0.0065311 1.54498 7.00906 -7.15117 -0.500127 0.175407 1.50844 6.0
0.0065311 -17.3427 6.36581 4.77016 0.817709 -0.609475 0.161096 6.0
0.0065311 -2.05497 14.9413 7.177 0.946579 -0.943671 0.875651 6.0
0.0065311 -1.88097 15.534 -6.38148 0.524496 -0.206048 -0.346931 6.0
0.0065311 0.430243 10.9926 -2.30951 0.28437 -0.564568 1.86106 6.0
0.0065311 -8.98766 -5.33469 5.47232 0.229464 0.44937 0.0735417 6.0
0.0065311 3.09503 10.4592 1.53423 0.587006 -0.333321 -1.21512 6.0
0.0065311 -2.95666 6.77211 -4.18282 -1.03218 -0.807045 -0.711211 6.0
0.0065311 10.258 12.8885 -2.22269 -0.457615 -0.0173504 -0.246226 6.0
0.0065311 3.9247 13.2669 -10.0187 0.025538 0.00722277 0.154884 6.0
0.0065311 -4.26383 3.07503 3.64081 -0.0720703 -0.52029 0.725526 6.0
0.0065311 -18.7828 19.2501 6.07318 0.774208 0.0199581 -0.271393 6.0
0.0065311 -1.27412 11.5642 -2.45572 -0.568146 -0.213555 0.215727 6.0
0.0065311 -4.41651 14.8856 -0.739721 0.101534 0.174093 0.0472981 6.0
0.0065311 -2.03579 14.0541 -0.676853 1.09938 0.255626 1.06224 6.0
0.0065311 4.07822 14.4826 5.19591 0.224671 -0.390141 0.683279 6.0
0.0065311 -0.709011 0.0756931 -2.49434 -0.309572 0.307203 0.532736 6.0
0.0065311 0.711384 4.34589 -0.65412 -0.00594172 -0.714149 0.695071 6.0
0.0065311 4.16902 1.63318 -9.76658 -0.27439 -0.62298 -0.0738069 6.0
0.0065311 -3.95211 12.7268 0.332714 -0.405685 -0.1198 -0.407916 6.0
0.0065311 6.23586 1.50303 -13.5957 -0.105953 -1.24311 0.103036 6.0
0.0065311 4.85556 17.125 -5.06072 -0.735823 -1.26741 0.616609 6.0
0.0065311 -0.197277 8.66946 1.52106 -0.248976 0.360615 1.06943 6.0
0.0065311 -7.08813 7.77776 -1.84531 1.14726 -0.291347 0.344813 6.0
