32768 8
0.00326555 -23.5372 8.20454 4.47591 -0.0672901 -0.651791 0.958285 6.0
0.00326555 2.1234 6.42134 5.03333 0.379972 -0.0539081 1.37894 6.0
0.00326555 -3.09378 7.82351 -1.39946 -0.895047 -0.668945 -0.957912 6.0
0.00326555 -10.1785 12.7878 -8.50227 0.250512 -1.38794 0.650719 6.0
0.00326555 -1.75241 6.19933 1.25388 -0.160141 0.105961 1.75419 6.0
0.00326555 -8.09917 6.21855 -3.88794 0.446444 0.845614 0.465958 6.0
0.00326555 0.186918 7.70872 5.34879 1.68862 -1.02781 0.532266 6.0
0.00326555 -5.83195 9.48115 -0.380175 0.179999 -0.74415 0.408884 6.0
0.00326555 0.715931 10.705 -5.94198 -0.37865 0.461135 0.221827 6.0
0.00326555 -31.4914 -10.4304 3.13043 0.320184 -0.28263 0.425356 6.0
0.00326555 4.3156 -1.27298 -2.8319 0.349243 -0.629326 -0.427463 6.0
0.00326555 -0.105319 1.15389 7.88235 -0.233711 -1.20148 0.425282 6.0
0.00326555 -1.28681 10.5353 -6.65438 0.166435 0.190583 0.461464 6.0
0.00326555 6.33725 5.05127 0.662674 -0.465848 -1.58243 0.312268 6.0
0.00326555 -5.18157 10.8849 -9.50545 -0.0859565 -0.360853 -1.03802 6.0
0.00326555 -8.38382 13.7495 1.54016 0.341097 0.383034 -0.123906 6.0
0.00326555 1.85047 -2.12427 -9.73912 -0.118051 -0.883564 -0.284815 6.0
0.00326555 -15.3378 -0.55913 1.19236 -0.298605 -0.86205 -0.176698 6.0
0.00326555 0.776303 10.1031 0.150192 1.40874 -0.401635 -1.48021 6.0
0.00326555 -30.0944 16.7025 -10.2196 0.182624 -0.720025 0.546598 6.0
0.00326555 20.2364 6.12601 2.0534 0.0635529 -0.599891 -0.533793 6.0
0.00326555 -10.118 17.8753 -5.84337 0.262938 -0.219938 0.166165 6.0
0.00326555 -0.178759 14.3716 -1.39982 -0.674063 -0.973749 -0.072044 6.0
0.00326555 -18.4948 7.84271 -23.3213 0.0238135 -0.617868 0.412994 6.0
0.00326555 1.16426 19.4802 5.36333 -0.22 0.225074 0.41539 6.0
0.00326555 -1.54379 15.632 -16.1763 0.561565 -0.425915 -0.117057 6.0
0.00326555 -3.28722 -0.0502176 11.9653 0.484976 0.0855375 0.686934 6.0
0.00326555 2.31235 13.0457 1.56354 1.1855 -0.535744 -0.927956 6.0
0.00326555 1.88377 8.0029 -3.03549 0.870226 -0.990303 1.13174 6.0
0.00326555 2.73474 0.182653 -14.8402 0.607969 -0.768328 -0.0297436 6.0
0.00326555 -1.99843 11.1897 4.73391 -0.680879 0.438222 0.373597 6.0
0.00326555 -13.5513 17.975 -3.14703 0.151256 -0.988734 0.125881 6.0
0.00326555 -4.02701 8.45021 -7.08239 0.0977017 -1.38948 0.111797 6.0
0.00326555 -2.22955 8.73046 -1.34982 -1.02337 -1.03383 -0.167512 6.0
0.00326555 -9.3537 7.77683 11.5014 -0.499194 -0.302943 0.402499 6.0
0.00326555 -0.789842 9.20508 -2.50599 -0.248061 0.656004 0.354398 6.0
0.00326555 -2.25991 8.295 0.241397 -0.148952 -1.05733 -0.22241 6.0
0.00326555 -3.24901 5.7339 -1.97757 0.509475 -0.025394 2.05435 6.0
0.00326555 18.3638 7.92786 -5.76867 0.315003 -0.835224 0.316772 6.0
0.00326555 -1.63476 9.50182 -2.85665 1.077 -0.178055 -1.01274 6.0
0.00326555 -0.948847 10.5121 -1.75799 0.191931 0.140035 -1.7817 6.0
0.00326555 -5.1684 9.12688 -0.746475 -0.29949 -0.856206 -0.819029 6.0
0.00326555 -23.9066 10.813 -0.758055 0.141168 -0.193968 -0.107544 6.0
0.00326555 -0.984045 14.9806 11.3508 0.84781 -0.977534 0.193298 6.0
0.00326555 -17.0876 -17.3914 -0.0183327 0.0929401 -0.230029 0.0347323 6.0
0.00326555 -12.9918 14.2333 -7.60754 0.452498 0.506292 -0.0883309 6.0
0.00326555 -2.39535 10.1317 -0.687978 0.371514 -0.247743 -0.085731 6.0
0.00326555 2.7672 19.7557 1.19011 -0.527852 -0.372735 0.659264 6.0
0.00326555 -5.48411 14.1596 2.23611 0.0948875 -0.610277 1.2862 6.0
0.00326555 -3.76947 16.075 -2.61774 0.738935 -0.532622 0.0719912 6.0
0.00326555 -3.07079 1.86586 -9.01373 -0.497156 -0.945788 1.10136 6.0
0.00326555 -10.093 8.7482 -18.7248 0.372237 -0.532806 1.27981 6.0
0.00326555 -3.86315 6.589 1.83273 -0.210802 -0.37197 0.417314 6.0
0.00326555 1.33049 23.6067 -6.05737 0.475953 -0.0578133 0.424235 6.0
0.00326555 -13.6492 3.67706 -17.9595 0.283139 0.0255302 -0.254675 6.0
0.00326555 -7.63526 4.52082 -7.87086 0.770544 0.123683 -0.615413 6.0
0.00326555 1.38588 9.73034 -2.42934 -0.948399 -0.666043 -1.10176 6.0
0.00326555 7.22028 -7.05635 -11.2337 0.13736 -0.722308 -0.512485 6.0
0.00326555 -4.30473 14.5621 -7.42928 -0.940269 0.366128 0.600745 6.0
0.00326555 3.89812 8.65455 3.29617 0.49156 -0.188532 0.804783 6.0
0.00326555 -12.2145 13.4812 -8.64668 0.119167 -0.0253804 -0.10522 6.0
0.00326555 6.83381 11.2887 1.92043 0.224571 0.136647 -0.285108 6.0
0.00326555 -3.11975 13.0253 4.84357 0.36612 -1.44265 0.626782 6.0
0.00326555 -1.34259 12.5828 -7.19079 0.591045 -1.2645 1.3489 6.0
0.00326555 1.62302 10.5821 -15.2325 -0.149377 -0.479927 0.171549 6.0
0.00326555 -4.15901 2.42849 -3.9636 0.606377 -1.30469 0.976532 6.0
0.00326555 -1.24822 7.41503 -0.329488 0.402744 -0.199832 0.627953 6.0
0.00326555 6.68613 12.7421 -0.761147 -0.177352 0.34241 -0.550702 6.0
0.00326555 0.238605 12.9361 -3.97444 -1.02433 0.41221 0.0334098 6.0
0.00326555 0.776224 16.6505 -2.48128 0.277918 -0.939768 0.172974 6.0
0.00326555 -10.865 19.1993 -12.6292 -0.539887 -0.429662 -0.212417 6.0
0.00326555 -9.81436 23.8635 3.37331 -0.00734222 -1.32486 0.245958 6.0
0.00326555 2.88653 6.88356 -5.55484 -0.0458769 -0.660816 -0.34851 6.0
0.00326555 -5.60012 9.96329 -11.9926 0.826471 -0.109871 -0.879494 6.0
0.00326555 -5.57035 10.4989 12.8261 0.021334 -0.908038 0.66095 6.0
0.00326555 -17.9438 -2.4379 -7.378 0.383198 0.0495892 0.0890126 6.0
0.00326555 -5.97025 25.3931 -22.9296 0.501337 -0.178168 0.197356 6.0
0.00326555 -0.103566 11.5852 -0.969979 0.64187 -1.19266 0.141505 6.0
0.00326555 -1.96155 11.6861 0.676097 0.444178 1.14573 -0.584034 6.0
0.00326555 -0.792728 3.51113 -1.46818 0.483831 -1.65097 0.209271 6.0
0.00326555 0.274286 3.14426 -3.17139 0.405145 1.16844 0.175015 6.0
0.00326555 0.262253 9.40582 -2.87314 0.207054 1.22353 -0.186949 6.0
0.00326555 -1.26082 8.56366 -1.10716 0.542999 -1.75889 0.406682 6.0
0.00326555 -3.41643 9.98843 -6.78439 0.734813 -0.558257 -0.857711 6.0
0.00326555 1.68569 -5.82674 3.91788 0.604585 0.201841 0.0609456 6.0
0.00326555 18.6118 24.6853 -10.8445 -0.0388806 -0.0757597 0.0756866 6.0
0.00326555 4.7537 11.8632 -0.853483 0.223145 -1.24118 -0.778033 6.0
0.00326555 1.57215 12.0814 0.391531 -1.06383 -1.25322 1.37453 6.0
0.00326555 5.51189 16.4707 6.39241 0.524567 -0.518422 -0.184328 6.0
0.00326555 -0.883669 1.43974 -3.43666 -0.961279 0.174244 0.779749 6.0
0.00326555 -9.53504 15.5572 16.7565 0.7217 -0.377914 -0.0916401 6.0
0.00326555 0.682746 17.6513 -5.53125 -0.44093 -0.397431 1.63551 6.0
0.00326555 -2.90531 0.80423 4.43201 -0.697383 0.221763 -0.0572362 6.0
0.00326555 -2.85717 10.5632 -4.87828 -1.69483 0.359596 -0.718019 6.0
0.00326555 -17.9649 25.517 -4.19551 0.528813 -0.452443 0.0996666 6.0
0.00326555 -4.00238 11.4125 -10.3008 -1.13435 0.0880136 -0.519643 6.0
0.00326555 -1.97252 12.8494 -1.19408 1.60904 -1.58651 0.705542 6.0
0.00326555 11.7999 23.8243 -1.24663 -0.845714 -0.43394 0.032684 6.0
0.00326555 -6.42785 0.515237 10.203 0.496021 -0.137349 0.0652883 6.0
0.00326555 2.81676 9.53017 0.0677407 0.527681 -0.908849 -0.719239 6.0
0.00326555 -22.9268 13.911 5.17411 0.11131 -0.641678 0.302009 6.0
0.00326555 1.13539 11.0643 -4.63888 -0.505323 1.17593 0.32875 6.0
0.00326555 -5.5237 4.36472 2.27757 0.599802 0.244585 -0.93606 6.0
0.00326555 18.6031 2.3984 -18.3299 -0.486096 -0.461504 -0.00900184 6.0
0.00326555 -8.64413 10.9784 -8.89935 -0.157251 1.01906 0.928745 6.0
0.00326555 1.45393 10.6421 -7.37267 -1.11571 0.391148 -0.898246 6.0
0.00326555 -1.83923 11.0655 -1.5211 -1.03739 -0.633349 0.331864 6.0
0.00326555 12.9846 19.1434 -2.53603 -0.0154146 0.117039 -0.439664 6.0
0.00326555 3.92819 0.548763 -3.83924 -0.0242954 -1.28086 0.432098 6.0
0.00326555 -14.0221 3.04806 -11.2455 0.131142 -0.413614 -0.279454 6.0
0.00326555 0.280789 10.3886 -0.472832 0.826794 0.682254 1.9989 6.0
0.00326555 12.577 18.8295 -16.5079 -0.0211243 -0.71817 -0.387122 6.0
0.00326555 -25.8668 6.76231 9.58076 0.194401 -0.395672 -0.12906 6.0
0.00326555 -15.0559 2.84202 14.7082 0.103507 0.057322 0.132572 6.0
0.00326555 -3.87497 9.66182 -2.185 0.0455531 -1.34971 -0.20602 6.0
0.00326555 -5.17495 3.93867 -5.61961 1.43615 -0.675055 0.959062 6.0
0.00326555 -0.27137 10.8575 -6.4789 -0.0458286 0.737326 1.23146 6.0
0.00326555 6.26692 15.2392 -4.82162 0.738743 -0.898202 -0.106916 6.0
0.00326555 2.55583 15.641 3.08319 1.12861 0.522703 -0.272679 6.0
0.00326555 -7.49591 -0.49881 -13.1974 0.617931 0.187614 1.10636 6.0
0.00326555 -1.27538 1.92604 -8.12142 -0.108908 0.207739 0.0249173 6.0
0.00326555 -2.76589 15.2342 -4.19958 0.117619 -1.31905 -0.283644 6.0
0.00326555 11.0239 4.93647 10.8181 0.504113 -0.453399 -0.0187856 6.0
0.00326555 0.624484 7.31007 -0.242202 -0.425726 1.06219 1.50477 6.0
0.00326555 3.70791 9.03645 4.38537 0.362876 -1.5355 -0.0791578 6.0
0.00326555 12.3557 23.4493 -1.17855 -0.371067 -0.808591 -0.00404356 6.0
0.00326555 -7.68847 -1.35256 0.493043 -0.580863 -1.41214 -0.212069 6.0
0.00326555 -10.4683 1.87266 3.95404 0.807088 0.261765 0.355229 6.0
0.00326555 -6.08661 34.4457 -14.3271 0.542437 -0.956795 0.0470437 6.0
0.00326555 8.83212 16.4003 12.0123 0.1064 0.677609 0.429088 6.0
0.00326555 -2.74567 31.7444 0.757542 0.100267 0.400966 -0.168362 6.0
0.00326555 -11.3197 4.9949 -6.52442 0.36912 -1.3804 0.564732 6.0
0.00326555 -3.57829 13.8982 8.71941 0.324266 -0.500111 0.0840893 6.0
0.00326555 2.31226 21.0871 -8.04422 0.484178 -0.574135 -0.945718 6.0
0.00326555 -1.47279 8.38274 -18.7438 0.660864 -0.434644 -0.245239 6.0
0.00326555 -17.1953 -0.707992 6.49636 -0.253958 0.108433 0.679886 6.0
0.00326555 -1.09833 9.17965 -2.09796 -1.50275 -1.92041 0.850917 6.0
0.00326555 -2.62862 13.2137 -4.663 -0.12095 0.509277 0.38884 6.0
0.00326555 -0.391457 8.87221 -2.12602 1.05727 -0.998295 -0.93093 6.0
0.00326555 2.15426 -5.53344 4.52643 0.183973 -0.395946 -0.970256 6.0
0.00326555 2.95503 5.42428 -0.880745 0.510173 -0.0471966 0.754706 6.0
0.00326555 14.1015 18.3978 8.5809 0.336271 -1.11083 0.466032 6.0
0.00326555 -2.27208 7.10651 -3.29741 1.57554 -0.255881 0.340624 6.0
0.00326555 2.08977 8.66935 -2.32816 -0.0443416 -0.397396 -1.30687 6.0
0.00326555 -11.5653 3.4233 -6.04008 0.459992 0.324636 0.53596 6.0
0.00326555 -1.76754 9.7625 -3.67254 -0.663862 0.593374 -0.769307 6.0
0.00326555 -4.94921 10.8575 -1.57117 -0.34619 0.497879 -0.876467 6.0
0.00326555 -4.36744 6.52031 -6.1831 1.34389 0.264559 0.767811 6.0
0.00326555 21.1768 2.18864 -3.05206 0.440687 -0.484834 -0.321222 6.0
0.00326555 -5.95325 26.8012 0.733544 0.0147998 -0.944991 0.266076 6.0
0.00326555 2.84784 1.81116 -3.11581 -0.643517 -0.526313 -0.586367 6.0
0.00326555 1.10255 13.9389 5.63565 -0.654572 -1.20778 0.233908 6.0
0.00326555 -1.47826 -10.2001 -15.4834 -0.0668343 -0.621027 0.335148 6.0
0.00326555 0.225709 12.276 -0.226805 -0.317836 -0.566831 -0.806203 6.0
0.00326555 -4.7926 2.70959 -3.54429 0.197878 0.371523 0.632318 6.0
0.00326555 -3.27656 20.214 -8.79358 -0.843407 0.274158 0.430895 6.0
0.00326555 -1.7573 8.4604 -1.34763 0.755857 -0.428444 0.223505 6.0
0.00326555 -2.82393 3.71147 14.2544 -0.555113 -0.129378 -0.123161 6.0
0.00326555 3.43576 12.7907 -1.16668 1.65067 -1.32545 0.0359748 6.0
0.00326555 -6.01539 12.0612 2.72274 0.359657 0.479724 0.368981 6.0
0.00326555 -2.56069 10.0153 -8.20784 -1.46693 -0.709024 0.914958 6.0
0.00326555 -0.755661 9.50977 3.66045 0.490236 -1.21293 0.116596 6.0
0.00326555 4.3298 26.676 -15.7429 1.15666 -0.17811 0.28767 6.0
0.00326555 -0.0763071 7.76603 -0.548999 -0.0238688 -1.59853 0.499488 6.0
0.00326555 0.153351 0.869123 -6.65487 -0.851673 -0.450568 -0.107135 6.0
0.00326555 2.4503 8.49766 -5.17683 -0.951648 -1.21488 1.47391 6.0
0.00326555 2.38621 12.6746 -12.6639 0.418274 -1.58896 -0.858175 6.0
0.00326555 -7.68428 20.805 -12.7299 0.133062 -0.138626 -0.197679 6.0
0.00326555 -11.8825 23.4212 8.90993 0.238633 -0.451527 0.173628 6.0
0.00326555 -0.912478 4.42499 -1.60371 1.09241 -1.15737 -0.518671 6.0
0.00326555 1.70065 6.3242 -6.42763 0.102464 -1.19149 0.437086 6.0
0.00326555 1.50729 8.53496 -6.49298 0.723667 0.23364 0.783062 6.0
0.00326555 -20.9327 7.59478 7.67713 0.675462 -0.294664 0.183452 6.0
0.00326555 -4.32372 1.82469 2.01971 0.942898 -0.198012 0.124573 6.0
0.00326555 -5.61287 16.9143 14.2497 0.470955 -0.774724 0.224348 6.0
0.00326555 2.34618 22.9795 6.47304 0.450636 -0.639696 0.512165 6.0
0.00326555 4.39776 2.68439 -2.87071 1.01403 -0.28889 0.826823 6.0
0.00326555 11.1175 16.7349 -5.62513 -0.734563 -0.562975 -0.127376 6.0
0.00326555 -1.88538 2.50887 8.72605 0.477927 0.00216094 -0.252864 6.0
0.00326555 -11.5886 11.3358 -9.95771 0.276949 0.0690385 0.451373 6.0
0.00326555 -1.86982 18.8776 -5.11628 1.52068 -0.563426 0.215922 6.0
0.00326555 -5.73748 14.8873 -8.68554 -0.00973564 0.922916 0.770603 6.0
0.00326555 10.4438 4.47494 -2.9904 -0.155447 -0.3854 1.08617 6.0
0.00326555 -2.6898 7.83259 -3.15033 -0.86177 -0.304696 -0.515175 6.0
0.00326555 0.860046 14.5607 -0.204693 -0.177898 -0.143134 0.633544 6.0
0.00326555 -0.186824 7.85171 -2.98848 1.99326 1.18565 0.0216317 6.0
0.00326555 -12.3583 -7.93785 9.79506 -0.00766578 -0.357739 0.568384 6.0
0.00326555 9.73043 9.11888 -7.06313 0.472593 0.861846 0.206578 6.0
0.00326555 10.8317 6.91376 0.711753 0.430771 -1.4503 0.182128 6.0
0.00326555 -4.06073 13.2374 -16.1628 0.00730529 -1.05261 0.401571 6.0
0.00326555 -9.07892 12.4891 17.0915 -0.195573 -0.190643 -0.164355 6.0
0.00326555 -7.95641 7.49215 -2.61224 0.18362 -0.350956 0.789773 6.0
0.00326555 25.1712 18.7522 -19.1509 0.015279 -0.0510455 0.363785 6.0
0.00326555 6.41892 13.1878 1.23965 1.29345 0.00207463 -0.390378 6.0
0.00326555 -0.855265 0.320595 -6.40737 0.615612 -1.85278 -0.327363 6.0
0.00326555 -11.5182 14.0499 -11.2446 -0.00447339 0.0529085 -0.247706 6.0
0.00326555 -6.56404 14.1682 -6.55846 -0.504577 0.326068 -0.917235 6.0
0.00326555 0.0707513 3.18521 -7.00295 0.876641 -0.982626 -0.476165 6.0
0.00326555 -1.11292 14.777 -8.22719 -1.14018 0.491307 0.362809 6.0
0.00326555 2.03682 10.1155 -10.5476 0.752775 -0.781116 -0.742556 6.0
0.00326555 3.59238 -6.69116 -13.0713 0.54746 -0.910222 0.150024 6.0
0.00326555 13.2791 4.90168 -12.3776 0.217869 -0.729021 1.06036 6.0
0.00326555 8.9579 -3.64728 -1.22429 0.424213 -0.555185 0.055447 6.0
0.00326555 6.03922 14.4969 -4.91171 0.0267671 -1.33625 0.787191 6.0
0.00326555 -7.56666 6.24116 11.0261 0.727498 0.144551 0.201139 6.0
0.00326555 -10.3706 -5.78613 -14.1661 -0.152264 -0.555662 0.771814 6.0
0.00326555 0.261079 13.7361 -16.9016 0.13176 -0.336481 1.14952 6.0
0.00326555 2.17932 16.6065 -4.66067 -0.0606365 -0.151225 0.569643 6.0
0.00326555 7.91924 22.7524 -16.8131 -0.562649 -0.740868 0.76476 6.0
0.00326555 -0.514805 5.54001 4.79161 -0.533691 0.06277 0.0312531 6.0
0.00326555 7.253 12.8509 -0.644891 0.700132 0.430749 0.231083 6.0
0.00326555 -10.9246 20.3385 3.49428 0.875732 0.243134 0.16589 6.0
0.00326555 -16.4433 13.9243 -32.1324 0.570154 -0.533493 0.0339561 6.0
0.00326555 13.2933 -4.42978 11.8955 0.392938 0.0378577 0.557616 6.0
0.00326555 -2.01268 5.14877 -1.81342 0.0983317 -0.498813 -0.276518 6.0
0.00326555 -12.2989 29.4873 -8.16678 -0.0479144 -0.5519 0.275469 6.0
0.00326555 -4.5703 6.2046 -6.53131 0.310751 -0.508222 -0.0797067 6.0
0.00326555 0.789511 8.49242 -9.01948 -1.14906 -0.366266 -0.242372 6.0
0.00326555 -3.83625 22.3396 3.29255 0.478326 -1.47711 0.42747 6.0
0.00326555 0.174239 11.2676 -6.27871 0.00613104 -1.91363 1.83199 6.0
0.00326555 9.47172 10.9947 -2.91188 0.154505 0.261606 0.137273 6.0
0.00326555 0.202123 11.6063 -2.57256 0.476594 -1.52155 -0.019259 6.0
0.00326555 -5.05691 14.6826 -2.53983 -0.865543 0.493624 -1.00034 6.0
0.00326555 -4.51582 -0.204147 -5.95697 0.865848 -0.493141 -0.918366 6.0
0.00326555 4.33776 17.002 0.0476258 -0.212117 -0.00164434 0.162954 6.0
0.00326555 2.49367 12.5568 -15.2905 -0.34439 -1.20416 -0.177829 6.0
0.00326555 3.73703 2.94305 0.819445 0.299904 0.0526823 0.918184 6.0
0.00326555 -2.32302 2.48459 4.04058 0.56989 -0.336161 -1.08684 6.0
0.00326555 1.82985 11.1639 -3.79056 0.063195 0.216105 0.582064 6.0
0.00326555 -0.685974 8.44858 -1.77855 -0.706114 -1.95868 -1.2174 6.0
0.00326555 -9.81016 13.3711 -9.28975 0.10167 0.0528446 0.307185 6.0
0.00326555 -1.72658 3.00186 -5.41175 -0.0132726 0.0376012 -0.00553252 6.0
0.00326555 -2.77744 14.6392 -4.31672 1.33857 -0.173357 -0.184638 6.0
0.00326555 -5.74741 10.5817 1.97883 0.958831 0.303246 -0.961392 6.0
0.00326555 16.8546 15.5395 0.309628 0.118266 0.0657119 0.398307 6.0
0.00326555 -4.7349 15.9437 -1.28437 1.35949 0.367279 0.743658 6.0
0.00326555 -6.64263 17.6263 -0.493035 0.237605 -0.830804 1.75357 6.0
0.00326555 -2.23856 1.66685 -22.4893 0.815672 -0.811778 0.659661 6.0
0.00326555 2.57197 12.0469 -0.271088 -1.03556 -0.138742 0.567531 6.0
0.00326555 11.1872 1.43186 2.77983 -0.367673 -0.235376 0.108869 6.0
0.00326555 9.83891 27.1664 3.6126 -0.366259 -0.239817 -0.173661 6.0
0.00326555 -0.430122 7.55134 1.58413 0.2583 0.291119 -0.754295 6.0
0.00326555 -3.05079 23.2275 -0.794692 1.30585 -0.54349 0.683138 6.0
0.00326555 1.41813 14.3295 -6.18961 0.65234 -1.58516 0.976859 6.0
0.00326555 -3.46501 10.4422 17.1518 -0.321225 0.134778 0.5904 6.0
0.00326555 -2.6416 13.8933 -4.85996 -0.59388 -0.774222 -0.980012 6.0
0.00326555 -0.873878 12.1102 -5.80376 2.00109 -0.133862 0.767142 6.0
0.00326555 4.85711 10.9153 3.89423 -0.172607 0.288797 0.485871 6.0
0.00326555 7.22184 22.9378 -0.275158 -0.594835 -0.971086 0.381986 6.0
0.00326555 -6.32478 -7.54698 -1.90039 0.69749 -0.465849 0.17858 6.0
0.00326555 -5.62604 9.31517 -1.39622 -0.301749 -0.364744 0.0811687 6.0
0.00326555 19.7895 -9.96775 -1.10348 0.30474 -0.510662 0.0853316 6.0
0.00326555 5.03855 10.2657 -8.31213 1.3763 0.471846 -0.104854 6.0
0.00326555 23.8827 6.37302 -19.178 0.277418 -0.205882 0.694577 6.0
0.00326555 -2.96391 4.07896 -9.54793 1.36298 0.242645 -0.415381 6.0
0.00326555 6.66439 16.0414 -4.70157 1.2732 -0.520314 -0.537444 6.0
0.00326555 4.95115 21.976 -24.8381 0.709446 -0.488007 0.334544 6.0
0.00326555 9.73248 16.3461 -12.8819 -0.324281 -0.415794 0.550381 6.0
0.00326555 5.7913 -0.842335 3.70164 -0.110255 -0.735648 0.859869 6.0
0.00326555 -9.81113 0.155802 -14.4073 -0.0225522 -0.480008 0.368021 6.0
0.00326555 0.276391 7.56878 -4.83539 -0.129876 1.40667 0.18271 6.0
0.00326555 -0.891891 28.0496 -4.2969 -0.0611739 -0.861881 0.549618 6.0
0.00326555 -3.42534 3.23196 1.44195 0.246881 0.0741584 -0.113298 6.0
0.00326555 9.65542 5.71774 -3.36217 -0.405244 0.721608 0.689827 6.0
0.00326555 -2.7845 5.97782 -2.37079 -0.890186 0.235056 0.961065 6.0
0.00326555 0.00963336 11.8534 -5.91505 -0.828806 -1.06178 1.25044 6.0
0.00326555 3.89616 9.28542 -13.1413 0.116406 -1.35845 0.154052 6.0
0.00326555 -5.43605 1.93746 -1.09829 0.558767 0.654163 -0.00445649 6.0
0.00326555 -8.56932 3.27249 -2.52935 0.653652 0.391937 0.0458769 6.0
0.00326555 4.90352 8.13102 -9.1664 -0.78293 -0.423521 -0.534584 6.0
0.00326555 -3.65162 13.0076 -5.98596 1.42005 -0.6756 0.569283 6.0
0.00326555 3.09613 -5.47982 6.22485 -0.55098 -0.927097 0.336794 6.0
0.00326555 10.74 12.0916 1.60624 0.261481 0.675498 -0.780866 6.0
0.00326555 7.26542 14.0426 -18.028 1.13926 -0.860065 0.691673 6.0
0.00326555 -0.310259 8.47241 -2.93738 0.699309 -0.349904 1.01603 6.0
0.00326555 6.46663 14.8483 -6.4512 -0.329053 -0.953026 0.159609 6.0
0.00326555 0.271881 7.7981 -3.76885 0.136339 -0.447291 0.629184 6.0
0.00326555 -4.38518 16.4385 -1.74775 -0.518755 -1.11217 -0.0587347 6.0
0.00326555 -6.10642 28.0976 12.0368 0.710112 -0.617196 0.393017 6.0
0.00326555 2.18108 -17.2445 21.482 0.283401 -0.228758 0.108958 6.0
0.00326555 -3.37805 9.65134 -2.9895 -2.0495 -1.02076 -0.0122478 6.0
0.00326555 -5.11455 6.49959 -5.31823 -0.136535 0.520455 0.488612 6.0
0.00326555 14.9926 20.3918 3.3614 -0.0450164 -0.795759 0.955327 6.0
0.00326555 -4.71156 3.0577 -20.6386 0.256594 -0.50697 -0.228847 6.0
0.00326555 1.45189 8.75422 2.32744 0.891804 -0.580118 0.559134 6.0
0.00326555 -0.932422 8.65263 -3.48308 0.12752 -0.839633 1.30279 6.0
0.00326555 -0.913495 7.45046 -11.6258 -0.00706601 -0.378282 0.958038 6.0
0.00326555 -3.26281 8.49548 0.221753 -0.990421 0.665932 -0.700699 6.0
0.00326555 3.21059 -3.85371 9.84112 0.70986 0.171668 0.440693 6.0
0.00326555 -27.084 18.8917 -10.559 -0.293324 -0.650768 -0.0243881 6.0
0.00326555 5.3642 21.7681 -7.04955 -0.328534 -0.829163 0.0486711 6.0
0.00326555 5.39901 -0.931039 -0.359922 0.296522 -0.176745 0.963309 6.0
0.00326555 0.845479 15.2331 -2.50192 0.348094 -0.941005 0.546646 6.0
0.00326555 2.74449 6.86212 -3.62303 0.243437 -0.974994 -0.893603 6.0
0.00326555 -2.25508 7.50693 5.09539 0.225276 -0.718622 0.0961163 6.0
0.00326555 3.31505 15.1701 -10.253 -0.0284134 -0.406185 0.47049 6.0
0.00326555 4.5192 -5.34611 -10.0684 0.0734066 -0.198219 -0.0254286 6.0
0.00326555 6.75399 1.44325 -3.0363 -0.357913 -0.411238 -0.116045 6.0
0.00326555 13.6583 -2.96275 -6.87185 0.247953 -0.978539 0.646545 6.0
0.00326555 -4.10906 8.78938 -10.9915 -0.215173 0.0484109 -1.06957 6.0
0.00326555 -13.6 2.32232 -0.131259 0.982226 -0.504796 -0.0200429 6.0
0.00326555 -0.627556 10.1205 -2.43593 0.792846 0.0792771 0.10836 6.0
0.00326555 -5.04036 8.3667 2.01393 0.425779 0.165122 -0.584936 6.0
0.00326555 12.2269 4.1207 -2.46999 -0.00385796 -0.198413 0.546195 6.0
0.00326555 8.80508 30.9984 8.98351 0.129947 -0.692016 0.518128 6.0
0.00326555 2.9357 8.088 -1.42124 0.227372 0.917252 -0.170186 6.0
0.00326555 0.376913 -0.160838 4.50897 0.203739 -1.62662 -0.0515652 6.0
0.00326555 11.794 18.6623 -17.0778 -0.030399 -0.0481598 0.0403191 6.0
0.00326555 -4.30519 9.94816 -1.47763 -0.35534 0.927579 -0.10544 6.0
0.00326555 -3.0206 5.985 -2.83455 -1.05158 0.129101 -0.712447 6.0
0.00326555 4.1815 16.7131 -3.38108 0.44815 -0.236132 0.516304 6.0
0.00326555 -7.1289 11.0238 3.57492 0.0817917 0.0116878 0.402126 6.0
0.00326555 2.42246 10.5575 -3.68225 2.08382 0.338486 -0.592632 6.0
0.00326555 -2.2578 14.4278 3.2357 0.479625 -1.21879 0.921526 6.0
0.00326555 4.56498 4.17922 -1.08127 -0.876542 0.327428 0.0238086 6.0
0.00326555 3.52902 6.79615 5.28753 0.0897454 -0.687915 -0.432872 6.0
0.00326555 -11.9636 1.99834 6.19233 0.210856 0.141619 -0.529831 6.0
0.00326555 -3.20179 12.7391 5.48249 0.131667 -1.04934 1.50737 6.0
0.00326555 0.629102 20.4448 -19.5522 0.126117 -1.43348 0.0192748 6.0
0.00326555 11.8851 2.39282 -7.15014 0.324123 0.00693452 -0.504798 6.0
0.00326555 -0.143014 14.6759 -6.64753 -0.222359 -0.629716 0.0157584 6.0
0.00326555 3.25368 4.19598 -6.27444 -0.0357215 -0.373167 0.622246 6.0
0.00326555 -7.20294 21.6677 -5.18944 0.111035 -0.950253 0.122403 6.0
0.00326555 -8.84801 13.0436 -4.05071 -0.241396 0.449803 0.0180338 6.0
0.00326555 2.28628 10.6115 -3.31153 -0.317641 0.255574 -1.09981 6.0
